Relaxation Parameter A,Probability P_f,E_avg,E_std,E_min
0.06681005025125626,0.71875,0.07324558122790747,0.058479441108130435,0.071691069730113
0.06725025125628138,0.671875,0.07311351206537267,0.0613131986049463,0.06853057485274074
0.06769045226130652,0.7265625,0.07445919111661317,0.058861765147548976,0.07168192033442444
0.06813065326633164,0.671875,0.07493204512223374,0.060525252097006224,0.07601438842357665
0.06857085427135676,0.6796875,0.07539874879412434,0.061698382454663546,0.06691990507198156
0.06901105527638189,0.765625,0.07421369190413374,0.056374670703668604,0.07250812340880827
0.06945125628140701,0.75,0.07395232965320105,0.058880877029788725,0.07331229062254588
0.06989145728643213,0.7265625,0.0759760454523908,0.0629504640642774,0.07325693245327715
0.07033165829145727,0.75,0.07564555308511446,0.058066438874104294,0.07299583030808553
0.07077185929648239,0.6875,0.07552037199444343,0.06590197489036481,0.0692975917974733
0.07121206030150751,0.796875,0.07453077364461379,0.0672494469313133,0.07015311193433954
0.07165226130653264,0.78125,0.07626436640666844,0.06378852530660079,0.07491780047794824
0.07209246231155776,0.78125,0.07721474055808915,0.06952055005048416,0.07283986258019798
0.07253266331658288,0.765625,0.07673919343349223,0.07299361734648899,0.07351921420196304
0.07297286432160802,0.7890625,0.07668316049195635,0.07546485279347584,0.0692529427471971
0.07341306532663314,0.7578125,0.07739328470216049,0.0617607505205703,0.07464354787135183
0.07385326633165826,0.7265625,0.07777164207449565,0.05978085381503525,0.07439602130913012
0.07429346733668339,0.8046875,0.0776879218057147,0.06695785172861196,0.0725988360557132
0.07473366834170851,0.8125,0.07843656300183607,0.07271401783195724,0.07143598859631803
0.07517386934673363,0.8203125,0.07786388360987354,0.06829481542206843,0.0665892099698784
0.07561407035175877,0.828125,0.07916455093553802,0.07049169071979663,0.07316510407587168
0.07605427135678389,0.8671875,0.07788372561667678,0.07552406413512669,0.07052076865494351
0.07649447236180901,0.859375,0.07905044885876142,0.07013206040224242,0.07382966691587949
0.07693467336683414,0.859375,0.07831993981602524,0.07750709444586897,0.06883519614482464
0.07737487437185926,0.796875,0.08040085884257563,0.07001933455356965,0.07333246646765922
0.07781507537688438,0.8828125,0.08003629028274363,0.06544608896359778,0.0775360611285568
0.07825527638190952,0.890625,0.08003143284180796,0.07880170407480849,0.07474817572876759
0.07869547738693464,0.890625,0.08104569538128073,0.06790598163768936,0.07817682258846641
0.07913567839195976,0.90625,0.0802593880163055,0.07077457010002508,0.07763597336407774
0.07957587939698489,0.859375,0.08008189006276467,0.06764209124596703,0.08032965685384279
0.08001608040201001,0.8984375,0.0817811457573249,0.07050172124674536,0.07517546656734647
0.08045628140703515,0.921875,0.07991728480709491,0.077122384565794,0.07270609850560585
0.08089648241206027,0.90625,0.08229235008513087,0.06637961477753793,0.08051003185279444
0.08133668341708539,0.953125,0.08108556831130828,0.07782766705516113,0.07328083203563339
0.08177688442211052,0.8984375,0.08108102162670393,0.08069946918927917,0.0705415312429804
0.08221708542713564,0.8984375,0.08251960215786748,0.07404568537417652,0.07434636995332353
0.08265728643216076,0.921875,0.08175326679586652,0.08704091218619303,0.07057813852131363
0.0830974874371859,0.953125,0.08290088183832282,0.07671902175300753,0.07437784419498233
0.08353768844221102,0.8984375,0.08203718821735755,0.07189118260632878,0.07690275943499877
0.08397788944723614,0.8984375,0.08239184971462,0.08487891389707852,0.07505362899991828
0.08441809045226127,0.9375,0.08389171759239765,0.07021035415270317,0.07813422455173631
0.08485829145728639,0.9609375,0.08483384989130738,0.08042903073673635,0.07353532541079806
0.08529849246231151,0.953125,0.08375656029441993,0.0800551230642263,0.08367621234992566
0.08573869346733665,0.9375,0.08354960091884804,0.07569648214564322,0.0812617449993232
0.08617889447236177,0.9453125,0.08447853787504651,0.08356363356315967,0.0773579361850031
0.08661909547738689,0.953125,0.08341303402862131,0.07046505346504148,0.08097508142079994
0.08705929648241202,0.984375,0.0847010616740953,0.06825031980423006,0.08340327923892567
0.08749949748743714,0.96875,0.08506138914330809,0.08502874440446845,0.07648698431297643
0.05025125628140704,0.125,0.06454425942570621,0.04087436852880805,0.06356398338096232
0.05075376884422111,0.1640625,0.06438481281928653,0.042215109609168175,0.06348659699037419
0.05125628140703518,0.1796875,0.06531152583693259,0.04237800587573564,0.06662996160266163
0.05175879396984925,0.1796875,0.0653058972508539,0.04372397109700234,0.06443974672736333
0.05226130653266332,0.203125,0.06654795388960563,0.04355258496069005,0.06839849633976407
0.052763819095477386,0.21875,0.06665279584656074,0.04754921856684473,0.06638342664838222
0.053266331658291456,0.15625,0.06666818352474728,0.04440659966046607,0.06329785009808768
0.053768844221105526,0.15625,0.06766848640333885,0.04735221758338508,0.06400256053860502
0.054271356783919596,0.2578125,0.06707614187245817,0.04492297282585299,0.06847127519515762
0.05477386934673367,0.1875,0.0679245674463443,0.05384140179597058,0.06658430100907772
0.05527638190954774,0.3359375,0.06808811056130755,0.047746125327477594,0.06997259731946262
0.05577889447236181,0.265625,0.06934350637218294,0.04850789110441589,0.06676701548471817
0.05628140703517588,0.3359375,0.0693080712664722,0.04711698331015011,0.06838925563549325
0.05678391959798995,0.3203125,0.06954926822732811,0.04895160777072989,0.06817970027827497
0.05728643216080402,0.28125,0.07131570113019886,0.04994849495534268,0.06445612866387106
0.05778894472361809,0.3671875,0.07022484657156916,0.049768560061596405,0.07312802859363429
0.05829145728643216,0.4140625,0.07073555347375807,0.04581327225795578,0.0736858057736742
0.05879396984924623,0.40625,0.07085343637027564,0.04738938429963841,0.07470933599189838
0.0592964824120603,0.3671875,0.07148339306088075,0.048080806851284456,0.0724958571749928
0.05979899497487437,0.421875,0.07165974669184211,0.0499111741723043,0.06915492696096628
0.06030150753768845,0.4296875,0.0729041723097328,0.0567621524537856,0.06998469420830246
0.060804020100502516,0.4296875,0.07279292568446187,0.05821882483879722,0.0696177833834698
0.061306532663316586,0.46875,0.07171631275286239,0.048227632703589256,0.07241427771953667
0.061809045226130656,0.5078125,0.07323932364586733,0.050840330448569844,0.07460248965514336
0.062311557788944726,0.5078125,0.07431567145221044,0.052456504165645866,0.0736658777993122
0.06281407035175879,0.53125,0.07345186937310291,0.05762468382620548,0.07160790569890173
0.06331658291457287,0.484375,0.07439073275146416,0.0557551657059752,0.07291915664803718
0.06381909547738694,0.546875,0.07492403728361009,0.055913305949895804,0.07448884556572677
0.06432160804020101,0.5546875,0.07431265580684158,0.05616463705426836,0.06940244114598944
0.06482412060301508,0.5234375,0.07434223865642789,0.05823654816430359,0.06905615716580335
0.06532663316582915,0.5625,0.07500352221641413,0.060232565100810244,0.07255840304078034
0.06582914572864322,0.5546875,0.07595771761474092,0.06255592607363734,0.07273995772085116
0.06633165829145729,0.65625,0.07676108781060126,0.0548536011419984,0.07593081855906537
0.06683417085427136,0.6640625,0.0759702692445828,0.05000219721574185,0.0769897321377836
0.06733668341708543,0.6328125,0.07697565348983709,0.06505807377089638,0.0728800144935487
0.0678391959798995,0.65625,0.07801674348652991,0.06834873560825477,0.06903028566421464
0.06834170854271357,0.6484375,0.07729614933119623,0.060275152202127404,0.07431043794330418
0.06884422110552764,0.6953125,0.07711495825646365,0.060961332450515104,0.07333046828982547
0.06934673366834171,0.6953125,0.07887992036720995,0.0671347775705356,0.08063599467264304
0.06984924623115578,0.6875,0.07853653279082826,0.05854493642977432,0.07318815348081233
0.07035175879396985,0.75,0.07934922623277103,0.06477601579476401,0.07476516245771353
0.07085427135678392,0.7265625,0.07892261929942905,0.05852482861577583,0.07275615939931446
0.07135678391959799,0.6953125,0.07996235043328995,0.06297134417746778,0.07808622968757738
0.07185929648241206,0.71875,0.07926493844937621,0.06456861071084855,0.07407062780234286
0.07236180904522613,0.734375,0.08019400682705044,0.06182300573355693,0.07927651048753476
0.0728643216080402,0.8203125,0.08047447322698915,0.06606573088047378,0.0799113964423767
0.07336683417085427,0.78125,0.08115223639200864,0.06015953588351026,0.08028480808381461
0.07386934673366834,0.84375,0.08073312990073506,0.06456920984497158,0.07656156610697551
0.07437185929648242,0.84375,0.08098218667782747,0.06796962784373313,0.07666902166460308
0.07487437185929649,0.828125,0.08126235597138902,0.06439126158521255,0.08067819849827823
0.07537688442211056,0.75,0.08114874575528495,0.06125779276220309,0.0783679602266845
0.07587939698492463,0.8046875,0.08153068053002555,0.06233565543832504,0.081580902934305
0.0763819095477387,0.8671875,0.08232610445595898,0.07041707253406261,0.0811342706976125
0.07688442211055277,0.7734375,0.08262435573819119,0.07107487528675419,0.08186511347987066
0.07738693467336684,0.8671875,0.08293242115871151,0.06433077916357711,0.07933271081516632
0.07788944723618091,0.8359375,0.08174060143776737,0.06413765428498217,0.08079599327653914
0.07839195979899498,0.859375,0.08374358137685523,0.06336587005415173,0.07845825509403428
0.07889447236180905,0.828125,0.08450962835962203,0.08125013466313152,0.07494469603018004
0.07939698492462312,0.875,0.08368095314369248,0.06270907572751751,0.0817442576636801
0.07989949748743719,0.875,0.08488135672579994,0.0716742993353526,0.08109763953667902
0.08040201005025126,0.890625,0.08431914197185106,0.07517697555491518,0.077361352842764
0.08090452261306533,0.8671875,0.08467703023598257,0.06537352782932236,0.08303476435281039
0.0814070351758794,0.953125,0.08404153885645824,0.07365915904434875,0.07873359056687441
0.08190954773869347,0.890625,0.08461651364957802,0.07831964858634681,0.07473788470935745
0.08241206030150754,0.9140625,0.0861842264834093,0.08014144154279106,0.08372630853830812
0.0829145728643216,0.9296875,0.08601244261035794,0.07175869905965906,0.08560845581634743
0.08341708542713568,0.9140625,0.08493423456838745,0.07219827425805078,0.07828288371605807
0.08391959798994975,0.8828125,0.08494938259360409,0.0720714945459566,0.08051354188599333
0.08442211055276382,0.953125,0.08665108247427333,0.07041128463678274,0.08043651157748032
0.08492462311557789,0.9453125,0.0866587264108761,0.07539531479892705,0.0829560919643187
0.08542713567839195,0.9765625,0.08777848027536653,0.07854593642857786,0.0818684919968465
0.08592964824120604,0.953125,0.08609031575799468,0.07204829100929354,0.08521969106555398
0.08643216080402011,0.96875,0.08800991012135903,0.07935456471949451,0.07908722198594058
0.08693467336683418,0.9140625,0.08694707364110461,0.07783746140975005,0.07765279348017338
0.08743718592964825,0.9765625,0.08780896603292612,0.07416087015706353,0.08019071886062967
0.08793969849246232,0.96875,0.08744130739890045,0.07079588634964262,0.08645430231485253
0.08844221105527639,0.953125,0.08802574292915173,0.06674276385805018,0.08335736544808767
0.08894472361809046,0.9765625,0.08747363996995089,0.0704990635310886,0.08759290677583824
0.08944723618090453,0.9296875,0.08990127361867797,0.08021060666765971,0.08525796124008123
0.0899497487437186,0.953125,0.08907605271587266,0.07633186638974462,0.08123658444145629
0.09045226130653267,0.9609375,0.08866342044177593,0.07855488166424021,0.08202222327894669
0.09095477386934674,0.96875,0.08861712212712115,0.07564890769988063,0.08501296457681763
0.0914572864321608,0.984375,0.0885938852950158,0.08539059007853579,0.0821262207394194
0.09195979899497488,0.9609375,0.08949611043421013,0.07954723641172799,0.08674930940874197
0.09246231155778895,0.984375,0.08974808109367342,0.07876742756184141,0.08582140648417082
0.09296482412060302,1.0,0.08943327479880821,0.07481671647644651,0.08953685825296083
0.09346733668341708,0.96875,0.09024122733898425,0.067015030181667,0.08877221407805862
0.09396984924623115,0.9921875,0.09068141446311964,0.07987461539922186,0.08857117818781682
0.09447236180904522,0.984375,0.08872742606766544,0.08012325449929075,0.08146327451784084
0.0949748743718593,0.9765625,0.09098984607529231,0.08269160184622686,0.07569254318484822
0.09547738693467336,0.984375,0.0907481708159149,0.08406190821716066,0.08633300367696713
0.09597989949748743,0.9921875,0.09044667809318452,0.07801487452842028,0.08889634013440115
0.0964824120603015,0.9765625,0.09245882486861841,0.07628840609091221,0.08764675710970184
0.09698492462311557,0.9921875,0.09156018731288294,0.0816173928202012,0.0874353538711434
0.09748743718592966,0.984375,0.09211368841011558,0.07546220003369877,0.08712533781469306
0.09798994974874373,1.0,0.08982188637635695,0.08565744382053947,0.08206002362834229
0.0984924623115578,0.984375,0.09212972821510389,0.0782009853202118,0.08553104701532126
0.09899497487437187,0.9921875,0.09283584379678013,0.08404673500505982,0.09127574041961091
0.09949748743718594,1.0,0.09080262462664476,0.08051949548816635,0.08960888937847135
0.1,0.9921875,0.09197940448386063,0.08313034343322692,0.07603264407681531
0.02512562814070352,0.09375,0.03267749035746075,0.019660717640735376,0.03418164912375825
0.025376884422110554,0.125,0.032717875761525746,0.021045499329875247,0.034398139988085
0.02562814070351759,0.1171875,0.03332591072264177,0.02229750189711994,0.03272604213290595
0.025879396984924623,0.140625,0.03326776448681352,0.019727158811120166,0.03456749593771951
0.02613065326633166,0.125,0.033449507208098125,0.020807897980481323,0.03303594951571886
0.026381909547738693,0.1640625,0.03335630044394017,0.019877789391557477,0.032544032521930936
0.026633165829145728,0.203125,0.0335981445841537,0.02243868569898792,0.0328401514667131
0.026884422110552763,0.1875,0.034499111800136234,0.021481130276174685,0.0351632414160044
0.027135678391959798,0.1484375,0.0343339956104223,0.02186234138214975,0.034646793598891786
0.027386934673366836,0.1796875,0.034690446343537164,0.025250142589476908,0.032575003853406906
0.02763819095477387,0.2578125,0.03452284046595364,0.023647532099198846,0.03530444605756972
0.027889447236180906,0.265625,0.03470961820130992,0.02454343024116232,0.03169963254341262
0.02814070351758794,0.1875,0.034908746989632145,0.021685531414700303,0.03729030404574598
0.028391959798994976,0.296875,0.035462303526109906,0.026011284648667556,0.032356476474385804
0.02864321608040201,0.2265625,0.035533817567266375,0.0236025919682933,0.035484996693317214
0.028894472361809045,0.296875,0.03510611197847853,0.025026077780055986,0.0348782967184602
0.02914572864321608,0.3828125,0.03572749309268145,0.023877813052954073,0.03518895431889292
0.029396984924623115,0.3359375,0.03584764724692685,0.02323426572127935,0.03580548064505613
0.02964824120603015,0.359375,0.0361554124594839,0.02590606816309009,0.03601091399968186
0.029899497487437185,0.2734375,0.036670486119532934,0.023549567549407027,0.03752120882324661
0.030150753768844223,0.34375,0.036758458408547426,0.023809033381170262,0.03694050541131996
0.030402010050251258,0.390625,0.03652120109900889,0.023576331918016325,0.036130813919035
0.030653266331658293,0.4296875,0.03725522907117118,0.02829172915254677,0.037128511518608714
